fecha,criterio,delta_star,worst_case_cost,expected_cost,max_regret,cost_baseline,cost_mild_drought,cost_severe_drought,cost_flashy,cost_no_rain,fn_baseline,fn_mild_drought,fn_severe_drought,fn_flashy,fn_no_rain,fp_baseline,fp_mild_drought,fp_severe_drought,fp_flashy,fp_no_rain
2020-07-20,maximin,10.3125,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0
2020-07-20,maximax,6.5625,301.0,181.0,298.0,201.0,301.0,1.0,301.0,101.0,2.0,3.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0
2020-07-20,savage,10.3125,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0
2020-07-21,naive,8.4375,102.0,22.0,100.0,2.0,2.0,2.0,102.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,2.0
2020-07-21,maximin,9.375,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0
2020-07-21,maximax,8.4375,102.0,22.0,100.0,2.0,2.0,2.0,102.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,2.0
2020-07-21,savage,9.375,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0
2020-07-22,naive,8.4375,101.0,61.0,100.0,1.0,101.0,1.0,101.0,101.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020-07-22,maximin,10.3125,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2020-07-22,maximax,8.4375,101.0,61.0,100.0,1.0,101.0,1.0,101.0,101.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020-07-22,savage,10.3125,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2020-07-23,naive,9.375,101.0,21.0,100.0,1.0,1.0,1.0,101.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
2020-07-23,maximin,11.25,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2020-07-23,maximax,8.4375,201.0,61.0,200.0,101.0,1.0,1.0,201.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0
2020-07-23,savage,11.25,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2020-07-24,naive,9.375,101.0,21.0,100.0,1.0,1.0,1.0,101.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
2020-07-24,maximin,11.25,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2020-07-24,maximax,8.4375,201.0,61.0,200.0,101.0,1.0,1.0,201.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0
2020-07-24,savage,11.25,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2020-07-25,naive,9.375,101.0,21.0,100.0,1.0,1.0,1.0,101.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
2020-07-25,maximin,10.3125,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2020-07-25,maximax,8.4375,201.0,81.0,200.0,101.0,101.0,1.0,201.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0
2020-07-25,savage,10.3125,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2020-07-26,naive,10.3125,101.0,21.0,100.0,1.0,1.0,1.0,101.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
2020-07-26,maximin,12.1875,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2020-07-26,maximax,9.375,201.0,61.0,200.0,101.0,1.0,1.0,201.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0
2020-07-26,savage,12.1875,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2020-07-27,naive,10.3125,100.0,20.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-27,maximin,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-27,maximax,8.4375,500.0,220.0,500.0,500.0,400.0,0.0,200.0,0.0,5.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-27,savage,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-28,naive,10.3125,100.0,20.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-28,maximin,13.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-28,maximax,9.375,200.0,60.0,200.0,100.0,0.0,0.0,200.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-28,savage,13.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-29,naive,11.25,101.0,21.0,100.0,1.0,1.0,1.0,101.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
2020-07-29,maximin,12.1875,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2020-07-29,maximax,9.375,201.0,101.0,200.0,101.0,201.0,1.0,201.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0
2020-07-29,savage,12.1875,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2020-07-30,naive,10.3125,302.0,61.6,300.0,1.0,302.0,2.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0
2020-07-30,maximin,12.1875,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0
2020-07-30,maximax,10.3125,302.0,61.6,300.0,1.0,302.0,2.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0
2020-07-30,savage,12.1875,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0
2020-07-31,naive,10.3125,201.0,41.8,198.0,1.0,201.0,3.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,3.0
2020-07-31,maximin,11.25,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0
2020-07-31,maximax,10.3125,201.0,41.8,198.0,1.0,201.0,3.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,3.0
2020-07-31,savage,11.25,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0
2020-08-01,naive,8.4375,4.0,2.2,3.0,1.0,1.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,4.0
2020-08-01,maximin,8.4375,4.0,2.2,3.0,1.0,1.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,4.0
2020-08-01,maximax,7.5,600.0,181.4,599.0,600.0,301.0,1.0,1.0,4.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0
2020-08-01,savage,8.4375,4.0,2.2,3.0,1.0,1.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,4.0
2020-08-02,naive,7.5,301.0,61.8,300.0,1.0,1.0,1.0,301.0,5.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,5.0
2020-08-02,maximin,8.4375,5.0,2.4,3.0,1.0,1.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,5.0
2020-08-02,maximax,7.5,301.0,61.8,300.0,1.0,1.0,1.0,301.0,5.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,5.0
2020-08-02,savage,8.4375,5.0,2.4,3.0,1.0,1.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,5.0
2020-08-03,naive,8.4375,6.0,2.6,0.0,1.0,1.0,4.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,6.0
2020-08-03,maximin,8.4375,6.0,2.6,0.0,1.0,1.0,4.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,6.0
2020-08-03,maximax,7.5,400.0,201.6,396.0,201.0,1.0,400.0,101.0,305.0,2.0,0.0,4.0,1.0,3.0,1.0,1.0,0.0,1.0,5.0
2020-08-03,savage,8.4375,6.0,2.6,0.0,1.0,1.0,4.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,6.0
2020-08-04,naive,8.4375,7.0,2.2,0.0,1.0,1.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,7.0
2020-08-04,maximin,8.4375,7.0,2.2,0.0,1.0,1.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,7.0
2020-08-04,maximax,8.4375,7.0,2.2,0.0,1.0,1.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,7.0
2020-08-04,savage,8.4375,7.0,2.2,0.0,1.0,1.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,7.0
2020-08-05,naive,9.375,8.0,4.0,4.0,1.0,2.0,8.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,1.0,8.0
2020-08-05,maximin,9.375,8.0,4.0,4.0,1.0,2.0,8.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,1.0,8.0
2020-08-05,maximax,8.4375,201.0,63.0,200.0,101.0,1.0,4.0,201.0,8.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,4.0,1.0,8.0
2020-08-05,savage,9.375,8.0,4.0,4.0,1.0,2.0,8.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,1.0,8.0
2020-08-06,naive,9.375,9.0,4.2,7.0,1.0,2.0,8.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,1.0,9.0
2020-08-06,maximin,9.375,9.0,4.2,7.0,1.0,2.0,8.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,1.0,9.0
2020-08-06,maximax,8.4375,100.0,22.4,99.0,100.0,1.0,1.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9.0
2020-08-06,savage,9.375,9.0,4.2,7.0,1.0,2.0,8.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,1.0,9.0
2020-08-07,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-09,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-09,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-09,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-09,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-10,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-10,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-10,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-10,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-11,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-11,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-11,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-11,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-12,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-12,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-12,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-12,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-13,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-13,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-13,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-13,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-14,naive,12.1875,9.0,8.6,2.0,8.0,9.0,9.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,9.0,8.0,9.0
2020-08-14,maximin,12.1875,9.0,8.6,2.0,8.0,9.0,9.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,9.0,8.0,9.0
2020-08-14,maximax,11.25,107.0,47.4,99.0,107.0,7.0,8.0,107.0,8.0,1.0,0.0,0.0,1.0,0.0,7.0,7.0,8.0,7.0,8.0
2020-08-14,savage,12.1875,9.0,8.6,2.0,8.0,9.0,9.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,9.0,8.0,9.0
2020-08-15,naive,12.1875,103.0,24.2,99.0,4.0,4.0,5.0,103.0,5.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,5.0,3.0,5.0
2020-08-15,maximin,13.125,5.0,4.8,2.0,5.0,5.0,5.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,4.0,5.0
2020-08-15,maximax,11.25,202.0,82.6,198.0,102.0,102.0,3.0,202.0,4.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,3.0,2.0,4.0
2020-08-15,savage,13.125,5.0,4.8,2.0,5.0,5.0,5.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,4.0,5.0
2020-08-16,naive,12.1875,4.0,3.6,2.0,3.0,4.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,3.0,4.0
2020-08-16,maximin,12.1875,4.0,3.6,2.0,3.0,4.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,3.0,4.0
2020-08-16,maximax,11.25,201.0,61.8,198.0,101.0,2.0,2.0,201.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,1.0,3.0
2020-08-16,savage,12.1875,4.0,3.6,2.0,3.0,4.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,3.0,4.0
2020-08-17,naive,13.125,3.0,2.6,2.0,2.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,2.0,3.0
2020-08-17,maximin,13.125,3.0,2.6,2.0,2.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,2.0,3.0
2020-08-17,maximax,12.1875,101.0,41.4,99.0,101.0,1.0,2.0,101.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0
2020-08-17,savage,13.125,3.0,2.6,2.0,2.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,2.0,3.0
2020-08-18,naive,12.1875,101.0,21.4,99.0,1.0,1.0,2.0,101.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0
2020-08-18,maximin,13.125,3.0,2.6,2.0,2.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,2.0,3.0
2020-08-18,maximax,12.1875,101.0,21.4,99.0,1.0,1.0,2.0,101.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0
2020-08-18,savage,13.125,3.0,2.6,2.0,2.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,2.0,3.0
2020-08-19,naive,12.1875,103.0,42.4,100.0,2.0,102.0,103.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,3.0
2020-08-19,maximin,13.125,3.0,2.8,1.0,3.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,3.0
2020-08-19,maximax,12.1875,103.0,42.4,100.0,2.0,102.0,103.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,3.0
2020-08-19,savage,13.125,3.0,2.8,1.0,3.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,3.0
2020-08-20,naive,14.0625,3.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0
2020-08-20,maximin,14.0625,3.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0
2020-08-20,maximax,13.125,102.0,22.6,99.0,102.0,3.0,3.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,2.0,3.0
2020-08-20,savage,14.0625,3.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0
2020-08-21,naive,19.6875,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0
2020-08-21,maximin,19.6875,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0
2020-08-21,maximax,19.6875,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0
2020-08-21,savage,19.6875,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0
2020-08-22,naive,18.75,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2020-08-22,maximin,18.75,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2020-08-22,maximax,18.75,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2020-08-22,savage,18.75,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2020-08-23,naive,18.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-23,maximin,18.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-23,maximax,18.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-23,savage,18.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-24,naive,18.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-24,maximin,18.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-24,maximax,18.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-24,savage,18.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-25,naive,17.8125,100.0,20.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-25,maximin,20.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-25,maximax,16.875,200.0,60.0,200.0,100.0,0.0,0.0,200.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-25,savage,20.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-26,naive,17.8125,100.0,20.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-26,maximin,20.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-26,maximax,15.9375,200.0,100.0,200.0,200.0,100.0,0.0,200.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-26,savage,20.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-27,naive,18.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-27,maximin,18.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-27,maximax,15.0,300.0,160.0,300.0,200.0,200.0,100.0,300.0,0.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-27,savage,18.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-28,naive,18.75,100.0,20.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-28,maximin,20.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-28,maximax,14.0625,900.0,460.0,900.0,900.0,400.0,400.0,600.0,0.0,9.0,4.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-28,savage,20.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
